name	Mean	MCSE	StdDev	5%	50%	95%	N_Eff	N_Eff/s	R_hat
theta[265]	0.206	0.00333	0.48	-0.574	0.197	1.01	20751.0	13.1	1.0
theta[266]	-0.433	0.00311	0.462	-1.21	-0.432	0.325	22087.0	13.9	1.0
theta[267]	-1.43	0.00301	0.474	-2.22	-1.42	-0.656	24755.0	15.6	1.0
theta[268]	1.1	0.00333	0.512	0.281	1.09	1.96	23639.0	14.9	1.0
theta[269]	1.17	0.00353	0.519	0.346	1.16	2.06	21594.0	13.6	1.0
theta[270]	0.00181	0.00289	0.461	-0.75	0.000407	0.771	25384.0	16.0	1.0
theta[271]	0.919	0.00347	0.519	0.0761	0.912	1.78	22399.0	14.1	1.0
theta[272]	-0.014	0.0029	0.467	-0.778	-0.0163	0.754	25991.0	16.4	1.0
theta[273]	-0.644	0.00295	0.457	-1.4	-0.645	0.107	24016.0	15.2	1.0
theta[274]	1.79	0.00385	0.57	0.881	1.77	2.75	21899.0	13.8	1.0
theta[275]	0.61	0.00327	0.492	-0.177	0.596	1.45	22657.0	14.3	1.0
theta[276]	-0.65	0.00311	0.458	-1.4	-0.653	0.101	21710.0	13.7	1.0
theta[277]	-2.39	0.00358	0.54	-3.3	-2.38	-1.53	22819.0	14.4	1.0
theta[278]	1.62	0.00367	0.569	0.719	1.6	2.58	23949.0	15.1	1.0
theta[279]	-1.67	0.00319	0.487	-2.47	-1.66	-0.883	23327.0	14.7	1.0
theta[280]	-0.0316	0.00308	0.463	-0.789	-0.0394	0.746	22565.0	14.2	1.0
theta[281]	1.13	0.00338	0.507	0.318	1.12	1.97	22420.0	14.2	1.0
theta[282]	1.51	0.00366	0.572	0.607	1.49	2.48	24452.0	15.4	1.0
theta[283]	-0.554	0.00305	0.468	-1.32	-0.552	0.218	23548.0	14.9	1.0
theta[284]	-0.136	0.003	0.448	-0.872	-0.136	0.613	22292.0	14.1	1.0
theta[285]	-1.58	0.00313	0.478	-2.38	-1.56	-0.803	23318.0	14.7	1.0
theta[286]	0.955	0.00348	0.517	0.131	0.943	1.82	22092.0	13.9	1.0
theta[287]	-0.0435	0.00294	0.459	-0.782	-0.0454	0.708	24438.0	15.4	1.0
theta[288]	-0.716	0.00284	0.445	-1.43	-0.713	0.00831	24536.0	15.5	1.0
theta[289]	0.0402	0.00279	0.479	-0.758	0.0419	0.822	29422.0	18.6	1.0
theta[290]	1.48	0.00358	0.548	0.596	1.47	2.41	23456.0	14.8	1.0
theta[291]	-0.169	0.00312	0.479	-0.945	-0.177	0.625	23649.0	14.9	1.0
theta[292]	-1.97	0.00349	0.51	-2.84	-1.96	-1.14	21363.0	13.5	1.0
theta[293]	0.658	0.00337	0.494	-0.136	0.647	1.48	21461.0	13.6	1.0
theta[294]	0.438	0.00338	0.472	-0.327	0.429	1.22	19566.0	12.4	1.0
theta[295]	0.0268	0.00315	0.473	-0.738	0.0251	0.813	22471.0	14.2	1.0
theta[296]	0.295	0.00317	0.498	-0.512	0.294	1.12	24800.0	15.7	1.0
theta[297]	-0.305	0.00298	0.462	-1.05	-0.307	0.457	24007.0	15.2	1.0
theta[298]	-0.932	0.00298	0.462	-1.69	-0.935	-0.156	24067.0	15.2	1.0
theta[299]	-0.629	0.00305	0.46	-1.4	-0.622	0.121	22723.0	14.3	1.0
theta[300]	-0.648	0.00303	0.46	-1.42	-0.643	0.101	23090.0	14.6	1.0
theta[301]	1.48	0.00373	0.547	0.608	1.47	2.42	21441.0	13.5	1.0
theta[302]	0.207	0.00299	0.466	-0.549	0.203	0.97	24276.0	15.3	1.0
theta[303]	-0.53	0.00306	0.477	-1.32	-0.53	0.243	24290.0	15.3	1.0
theta[304]	-0.499	0.00287	0.465	-1.26	-0.501	0.257	26278.0	16.6	1.0
theta[305]	1.28	0.00329	0.507	0.458	1.26	2.13	23760.0	15.0	1.0
theta[306]	0.287	0.00313	0.487	-0.498	0.279	1.1	24188.0	15.3	1.0
theta[307]	1.03	0.00311	0.5	0.221	1.02	1.88	25760.0	16.3	1.0
theta[308]	-0.622	0.00312	0.473	-1.4	-0.622	0.156	22976.0	14.5	1.0
theta[309]	-0.499	0.00302	0.47	-1.27	-0.497	0.261	24198.0	15.3	1.0
theta[310]	-0.921	0.00299	0.46	-1.68	-0.921	-0.167	23648.0	14.9	1.0
theta[311]	0.475	0.00318	0.474	-0.293	0.467	1.27	22184.0	14.0	1.0
theta[312]	0.176	0.0031	0.482	-0.607	0.171	0.973	24139.0	15.2	1.0
theta[313]	-0.572	0.00302	0.458	-1.33	-0.566	0.176	22937.0	14.5	1.0
theta[314]	-1.41	0.003	0.469	-2.18	-1.4	-0.643	24483.0	15.5	1.0
theta[315]	0.725	0.00306	0.486	-0.0591	0.719	1.54	25253.0	15.9	1.0
theta[316]	-0.399	0.00315	0.471	-1.18	-0.397	0.381	22292.0	14.1	1.0
theta[317]	0.872	0.00335	0.52	0.0337	0.859	1.75	24163.0	15.3	1.0
theta[318]	0.134	0.003	0.463	-0.611	0.129	0.909	23836.0	15.1	1.0
theta[319]	-1.3	0.00311	0.482	-2.11	-1.29	-0.528	24081.0	15.2	1.0
theta[320]	0.628	0.00323	0.492	-0.17	0.621	1.46	23213.0	14.7	1.0
theta[321]	0.766	0.00339	0.491	-0.0313	0.757	1.58	20984.0	13.2	1.0
theta[322]	-0.336	0.00283	0.444	-1.07	-0.337	0.395	24585.0	15.5	1.0
theta[323]	-0.445	0.00296	0.448	-1.18	-0.438	0.293	22952.0	14.5	1.0
theta[324]	-0.423	0.00285	0.458	-1.18	-0.42	0.319	25920.0	16.4	1.0
theta[325]	0.841	0.00306	0.494	0.053	0.833	1.68	25968.0	16.4	1.0
theta[326]	-0.565	0.00293	0.458	-1.32	-0.564	0.18	24448.0	15.4	1.0
theta[327]	0.0661	0.00307	0.488	-0.729	0.0641	0.862	25316.0	16.0	1.0
theta[328]	0.612	0.00316	0.488	-0.173	0.602	1.43	23886.0	15.1	1.0
theta[329]	-0.791	0.00296	0.465	-1.56	-0.787	-0.016	24735.0	15.6	1.0
theta[330]	0.996	0.00314	0.5	0.189	0.979	1.85	25379.0	16.0	1.0
theta[331]	0.0486	0.00301	0.461	-0.711	0.0474	0.81	23451.0	14.8	1.0
theta[332]	-1.3	0.00311	0.46	-2.08	-1.29	-0.551	21879.0	13.8	1.0
theta[333]	-0.178	0.00293	0.461	-0.935	-0.181	0.586	24729.0	15.6	1.0
theta[334]	-0.0994	0.00309	0.467	-0.863	-0.106	0.675	22821.0	14.4	1.0
theta[335]	1.0	0.00339	0.513	0.171	0.99	1.87	22849.0	14.4	1.0
theta[336]	1.74	0.00361	0.56	0.841	1.72	2.68	24113.0	15.2	1.0
theta[337]	0.831	0.003	0.485	0.0614	0.828	1.66	26122.0	16.5	1.0
theta[338]	1.18	0.00363	0.552	0.3	1.17	2.12	23169.0	14.6	1.0
theta[339]	0.0677	0.00304	0.466	-0.689	0.0622	0.852	23593.0	14.9	1.0
theta[340]	0.442	0.00316	0.481	-0.346	0.435	1.26	23205.0	14.7	1.0
theta[341]	-0.428	0.00281	0.466	-1.2	-0.432	0.35	27532.0	17.4	1.0
theta[342]	1.56	0.00361	0.554	0.671	1.55	2.49	23489.0	14.8	1.0
theta[343]	0.538	0.00297	0.463	-0.221	0.536	1.3	24369.0	15.4	1.0
theta[344]	0.171	0.00304	0.479	-0.601	0.163	0.985	24939.0	15.7	1.0
theta[345]	0.255	0.00296	0.473	-0.507	0.252	1.04	25645.0	16.2	1.0
theta[346]	0.254	0.00301	0.479	-0.529	0.251	1.04	25394.0	16.0	1.0
theta[347]	0.0278	0.003	0.47	-0.742	0.0272	0.809	24575.0	15.5	1.0
theta[348]	0.685	0.00328	0.502	-0.114	0.676	1.52	23443.0	14.8	1.0
theta[349]	1.01	0.00334	0.505	0.182	1.01	1.85	22849.0	14.4	1.0
theta[350]	-0.199	0.00292	0.447	-0.92	-0.202	0.554	23428.0	14.8	1.0
theta[351]	-0.494	0.00297	0.457	-1.24	-0.493	0.257	23677.0	14.9	1.0
theta[352]	-0.129	0.00292	0.448	-0.866	-0.134	0.623	23578.0	14.9	1.0
theta[353]	-0.199	0.00301	0.464	-0.951	-0.206	0.578	23691.0	15.0	1.0
theta[354]	-1.12	0.00315	0.47	-1.89	-1.11	-0.345	22246.0	14.0	1.0
theta[355]	0.61	0.00336	0.5	-0.196	0.597	1.43	22192.0	14.0	1.0
theta[356]	1.79	0.00388	0.573	0.868	1.76	2.76	21736.0	13.7	1.0
theta[357]	0.936	0.00369	0.518	0.105	0.923	1.81	19720.0	12.5	1.0
theta[358]	0.341	0.00288	0.462	-0.415	0.337	1.11	25659.0	16.2	1.0
theta[359]	-0.277	0.00283	0.454	-1.02	-0.27	0.46	25704.0	16.2	1.0
theta[360]	-1.43	0.00313	0.485	-2.25	-1.42	-0.647	24085.0	15.2	1.0
theta[361]	0.23	0.00321	0.474	-0.539	0.226	1.02	21902.0	13.8	1.0
theta[362]	0.678	0.00309	0.49	-0.126	0.675	1.5	25059.0	15.8	1.0
theta[363]	0.402	0.00321	0.481	-0.384	0.394	1.21	22353.0	14.1	1.0
theta[364]	0.0243	0.00302	0.482	-0.75	0.017	0.814	25416.0	16.0	1.0
theta[365]	-0.467	0.00292	0.47	-1.23	-0.466	0.313	25841.0	16.3	1.0
theta[366]	-2.04	0.00338	0.505	-2.9	-2.02	-1.22	22360.0	14.1	1.0
theta[367]	-1.0	0.0032	0.464	-1.77	-1.0	-0.247	21066.0	13.3	1.0
theta[368]	-0.153	0.0033	0.493	-0.96	-0.159	0.676	22305.0	14.1	1.0
theta[369]	1.09	0.00326	0.509	0.267	1.08	1.93	24309.0	15.3	1.0
theta[370]	-0.755	0.00306	0.465	-1.52	-0.756	0.00403	23120.0	14.6	1.0
theta[371]	1.47	0.0036	0.558	0.572	1.46	2.4	24084.0	15.2	1.0
theta[372]	0.477	0.00319	0.482	-0.312	0.47	1.28	22878.0	14.4	1.0
theta[373]	-1.51	0.00303	0.488	-2.31	-1.51	-0.729	26035.0	16.4	1.0
theta[374]	1.1	0.00351	0.515	0.262	1.08	1.97	21501.0	13.6	1.0
theta[375]	-0.361	0.00305	0.475	-1.13	-0.363	0.429	24279.0	15.3	1.0
theta[376]	0.734	0.003	0.48	-0.0426	0.726	1.53	25688.0	16.2	1.0
theta[377]	-0.703	0.00308	0.483	-1.51	-0.702	0.0862	24488.0	15.5	1.0
theta[378]	0.499	0.00325	0.48	-0.29	0.496	1.29	21880.0	13.8	1.0
theta[379]	-0.747	0.00325	0.477	-1.54	-0.749	0.0275	21523.0	13.6	1.0
theta[380]	-0.413	0.00292	0.454	-1.16	-0.408	0.325	24093.0	15.2	1.0
theta[381]	-0.108	0.00313	0.467	-0.878	-0.108	0.661	22310.0	14.1	1.0
theta[382]	-0.909	0.003	0.455	-1.68	-0.91	-0.161	23044.0	14.5	1.0
theta[383]	0.892	0.00308	0.483	0.104	0.885	1.7	24603.0	15.5	1.0
theta[384]	0.483	0.00312	0.469	-0.266	0.475	1.26	22532.0	14.2	1.0
theta[385]	0.288	0.00315	0.489	-0.512	0.283	1.1	24089.0	15.2	1.0
theta[386]	0.0763	0.00313	0.487	-0.724	0.072	0.884	24245.0	15.3	1.0
theta[387]	-0.263	0.00308	0.458	-1.01	-0.265	0.49	22213.0	14.0	1.0
theta[388]	0.525	0.00317	0.483	-0.254	0.516	1.33	23260.0	14.7	1.0
theta[389]	0.263	0.00313	0.483	-0.527	0.262	1.06	23850.0	15.1	1.0
theta[390]	0.73	0.00331	0.524	-0.105	0.725	1.6	25049.0	15.8	1.0
theta[391]	0.226	0.00318	0.477	-0.551	0.225	1.01	22464.0	14.2	1.0
theta[392]	-1.14	0.00302	0.471	-1.92	-1.13	-0.366	24209.0	15.3	1.0
theta[393]	1.17	0.0034	0.516	0.358	1.16	2.05	23014.0	14.5	1.0
theta[394]	0.799	0.00319	0.496	0.00436	0.79	1.62	24125.0	15.2	1.0
theta[395]	1.51	0.00346	0.542	0.649	1.49	2.43	24492.0	15.5	1.0
theta[396]	0.0246	0.0032	0.48	-0.758	0.0169	0.813	22499.0	14.2	1.0
theta[397]	0.645	0.00329	0.489	-0.156	0.641	1.46	22085.0	13.9	1.0
theta[398]	0.212	0.00292	0.475	-0.576	0.21	1.0	26495.0	16.7	1.0
theta[399]	-2.23	0.00347	0.531	-3.11	-2.23	-1.37	23469.0	14.8	1.0
theta[400]	0.16	0.00308	0.458	-0.583	0.157	0.91	22090.0	13.9	1.0
theta[401]	1.48	0.00341	0.532	0.628	1.47	2.38	24245.0	15.3	1.0
theta[402]	-0.413	0.00291	0.449	-1.17	-0.413	0.333	23789.0	15.0	1.0
theta[403]	0.708	0.0032	0.489	-0.0767	0.701	1.53	23320.0	14.7	1.0
theta[404]	0.454	0.00333	0.481	-0.321	0.443	1.25	20850.0	13.2	1.0
theta[405]	-1.52	0.00309	0.465	-2.28	-1.52	-0.758	22574.0	14.3	1.0
theta[406]	-0.393	0.00281	0.456	-1.14	-0.399	0.359	26296.0	16.6	1.0
theta[407]	-0.494	0.00311	0.469	-1.27	-0.49	0.271	22665.0	14.3	1.0
theta[408]	-0.0257	0.00286	0.447	-0.745	-0.0309	0.706	24313.0	15.4	1.0
theta[409]	0.982	0.00348	0.497	0.189	0.966	1.82	20371.0	12.9	1.0
theta[410]	0.723	0.00319	0.494	-0.074	0.717	1.54	23921.0	15.1	1.0
theta[411]	1.04	0.00345	0.528	0.196	1.03	1.94	23415.0	14.8	1.0
theta[412]	0.228	0.00325	0.475	-0.54	0.217	1.01	21451.0	13.5	1.0
theta[413]	-0.345	0.00288	0.448	-1.08	-0.35	0.397	24251.0	15.3	1.0
theta[414]	-0.778	0.00312	0.458	-1.54	-0.779	-0.0296	21556.0	13.6	1.0
theta[415]	0.32	0.00316	0.486	-0.473	0.318	1.12	23621.0	14.9	1.0
theta[416]	-0.777	0.00313	0.473	-1.55	-0.775	-0.0111	22827.0	14.4	1.0
theta[417]	0.389	0.00302	0.48	-0.393	0.384	1.19	25336.0	16.0	1.0
theta[418]	-2.86	0.00339	0.554	-3.8	-2.85	-1.97	26787.0	16.9	1.0
theta[419]	-1.21	0.00303	0.462	-2.0	-1.2	-0.462	23280.0	14.7	1.0
theta[420]	0.303	0.00315	0.468	-0.474	0.296	1.07	22040.0	13.9	1.0
theta[421]	0.0198	0.00313	0.481	-0.765	0.0182	0.81	23640.0	14.9	1.0
theta[422]	-0.139	0.00294	0.458	-0.894	-0.14	0.621	24207.0	15.3	1.0
theta[423]	-0.324	0.00319	0.463	-1.09	-0.323	0.447	21083.0	13.3	1.0
theta[424]	0.708	0.0033	0.488	-0.083	0.702	1.52	21891.0	13.8	1.0
theta[425]	-0.753	0.00302	0.471	-1.53	-0.743	0.0115	24203.0	15.3	1.0
theta[426]	1.3	0.00379	0.549	0.433	1.29	2.23	20972.0	13.2	1.0
theta[427]	-0.345	0.00289	0.451	-1.09	-0.344	0.394	24367.0	15.4	1.0
theta[428]	1.02	0.00343	0.507	0.185	1.01	1.87	21773.0	13.7	1.0
theta[429]	0.789	0.00318	0.499	-0.0128	0.778	1.62	24651.0	15.6	1.0
theta[430]	-1.4	0.00292	0.461	-2.16	-1.4	-0.649	24952.0	15.8	1.0
theta[431]	-0.656	0.00285	0.466	-1.42	-0.653	0.105	26639.0	16.8	1.0
theta[432]	0.622	0.00318	0.502	-0.185	0.615	1.45	24967.0	15.8	1.0
theta[433]	-1.6	0.00331	0.483	-2.4	-1.59	-0.828	21351.0	13.5	1.0
theta[434]	-0.307	0.00296	0.47	-1.08	-0.307	0.454	25159.0	15.9	1.0
theta[435]	0.283	0.00306	0.475	-0.483	0.283	1.06	24044.0	15.2	1.0
theta[436]	-0.623	0.003	0.454	-1.37	-0.623	0.122	22897.0	14.5	1.0
theta[437]	0.454	0.00314	0.485	-0.329	0.447	1.26	23788.0	15.0	1.0
theta[438]	-0.939	0.00294	0.47	-1.71	-0.948	-0.169	25604.0	16.2	1.0
theta[439]	0.625	0.00343	0.506	-0.191	0.619	1.47	21764.0	13.7	1.0
theta[440]	0.849	0.00339	0.516	0.0227	0.841	1.72	23163.0	14.6	1.0
theta[441]	-0.405	0.0032	0.462	-1.16	-0.402	0.352	20741.0	13.1	1.0
theta[442]	-0.254	0.00288	0.47	-1.03	-0.259	0.518	26693.0	16.9	1.0
theta[443]	-0.237	0.00273	0.449	-0.965	-0.238	0.509	26988.0	17.0	1.0
theta[444]	-0.141	0.00318	0.463	-0.894	-0.146	0.624	21230.0	13.4	1.0
theta[445]	1.05	0.00348	0.496	0.25	1.04	1.88	20278.0	12.8	1.0
theta[446]	-0.455	0.00306	0.457	-1.21	-0.453	0.295	22332.0	14.1	1.0
theta[447]	-0.458	0.00284	0.461	-1.2	-0.462	0.309	26239.0	16.6	1.0
theta[448]	0.482	0.00322	0.479	-0.296	0.476	1.27	22122.0	14.0	1.0
theta[449]	0.962	0.00331	0.504	0.154	0.951	1.8	23195.0	14.6	1.0
theta[450]	-0.978	0.00319	0.466	-1.74	-0.973	-0.219	21346.0	13.5	1.0
theta[451]	-0.503	0.00316	0.454	-1.26	-0.506	0.246	20672.0	13.1	1.0
theta[452]	-1.77	0.00336	0.518	-2.63	-1.77	-0.946	23782.0	15.0	1.0
theta[453]	-1.02	0.00296	0.465	-1.78	-1.02	-0.256	24685.0	15.6	1.0
theta[454]	-0.189	0.00286	0.45	-0.924	-0.185	0.551	24770.0	15.6	1.0
theta[455]	0.203	0.00317	0.478	-0.572	0.2	1.01	22699.0	14.3	1.0
theta[456]	0.938	0.00311	0.498	0.139	0.932	1.77	25585.0	16.2	1.0
theta[457]	-0.137	0.00306	0.467	-0.905	-0.14	0.637	23340.0	14.7	1.0
theta[458]	0.031	0.00304	0.482	-0.751	0.0274	0.832	25182.0	15.9	1.0
theta[459]	1.66	0.0038	0.563	0.772	1.64	2.61	21901.0	13.8	1.0
theta[460]	-0.416	0.00322	0.471	-1.2	-0.416	0.345	21424.0	13.5	1.0
theta[461]	-0.621	0.00295	0.461	-1.37	-0.62	0.143	24475.0	15.5	1.0
theta[462]	0.193	0.00326	0.474	-0.576	0.19	0.966	21214.0	13.4	1.0
theta[463]	1.77	0.00366	0.573	0.856	1.75	2.74	24455.0	15.4	1.0
theta[464]	1.01	0.00351	0.506	0.182	1.0	1.85	20769.0	13.1	1.0
theta[465]	0.473	0.00312	0.469	-0.289	0.467	1.26	22620.0	14.3	1.0
theta[466]	-1.24	0.00305	0.471	-2.03	-1.24	-0.486	23780.0	15.0	1.0
theta[467]	-0.968	0.00314	0.474	-1.76	-0.959	-0.2	22793.0	14.4	1.0
theta[468]	0.124	0.00279	0.46	-0.626	0.126	0.891	27170.0	17.2	1.0
theta[469]	-0.254	0.00288	0.459	-0.999	-0.255	0.504	25374.0	16.0	1.0
theta[470]	1.33	0.00338	0.534	0.473	1.32	2.23	24912.0	15.7	1.0
theta[471]	-0.268	0.00298	0.466	-1.03	-0.264	0.497	24411.0	15.4	1.0
theta[472]	0.315	0.00312	0.477	-0.457	0.311	1.11	23337.0	14.7	1.0
theta[473]	-0.574	0.00304	0.463	-1.34	-0.574	0.188	23108.0	14.6	1.0
theta[474]	0.61	0.00316	0.479	-0.159	0.602	1.41	22902.0	14.5	1.0
theta[475]	-0.789	0.00305	0.47	-1.56	-0.784	-0.0268	23775.0	15.0	1.0
theta[476]	-0.39	0.0031	0.468	-1.16	-0.391	0.377	22841.0	14.4	1.0
theta[477]	0.72	0.0033	0.507	-0.0953	0.709	1.57	23574.0	14.9	1.0
theta[478]	0.58	0.00319	0.476	-0.191	0.57	1.38	22324.0	14.1	1.0
theta[479]	1.32	0.00346	0.539	0.448	1.31	2.22	24261.0	15.3	1.0
theta[480]	0.708	0.00322	0.493	-0.0789	0.698	1.54	23528.0	14.9	1.0
theta[481]	0.363	0.00322	0.477	-0.429	0.362	1.17	21927.0	13.8	1.0
theta[482]	0.157	0.00299	0.48	-0.621	0.152	0.954	25790.0	16.3	1.0
theta[483]	0.0617	0.00297	0.473	-0.717	0.0571	0.851	25389.0	16.0	1.0
theta[484]	-0.643	0.00289	0.449	-1.39	-0.647	0.0957	24067.0	15.2	1.0
theta[485]	-0.162	0.00286	0.449	-0.906	-0.164	0.576	24772.0	15.6	1.0
theta[486]	-0.0754	0.00325	0.472	-0.86	-0.0766	0.697	21027.0	13.3	1.0
theta[487]	-0.0914	0.00312	0.471	-0.859	-0.0933	0.678	22835.0	14.4	1.0
theta[488]	0.108	0.00301	0.465	-0.662	0.105	0.878	23854.0	15.1	1.0
theta[489]	0.551	0.00325	0.487	-0.248	0.549	1.36	22456.0	14.2	1.0
theta[490]	0.253	0.00298	0.479	-0.52	0.245	1.06	25810.0	16.3	1.0
theta[491]	0.444	0.00319	0.48	-0.347	0.438	1.24	22712.0	14.3	1.0
theta[492]	1.13	0.00365	0.559	0.224	1.12	2.09	23545.0	14.9	1.0
theta[493]	-0.134	0.00305	0.459	-0.893	-0.135	0.626	22636.0	14.3	1.0
theta[494]	-2.43	0.00345	0.527	-3.34	-2.42	-1.6	23357.0	14.7	1.0
theta[495]	-0.306	0.00313	0.469	-1.09	-0.308	0.467	22414.0	14.2	1.0
theta[496]	-0.0659	0.00301	0.474	-0.827	-0.0689	0.722	24844.0	15.7	1.0
theta[497]	0.319	0.00294	0.469	-0.441	0.32	1.1	25389.0	16.0	1.0
theta[498]	0.452	0.00299	0.475	-0.313	0.448	1.24	25197.0	15.9	1.0
theta[499]	1.13	0.00341	0.525	0.286	1.12	2.0	23652.0	14.9	1.0
theta[500]	-0.158	0.00286	0.442	-0.875	-0.163	0.57	23885.0	15.1	1.0
theta[501]	0.297	0.00324	0.484	-0.483	0.289	1.11	22280.0	14.1	1.0
theta[502]	-1.18	0.00303	0.455	-1.93	-1.18	-0.441	22460.0	14.2	1.0
theta[503]	-1.1	0.00311	0.462	-1.87	-1.1	-0.35	22085.0	13.9	1.0
theta[504]	0.592	0.00351	0.526	-0.238	0.576	1.47	22472.0	14.2	1.0
theta[505]	0.374	0.00302	0.489	-0.427	0.373	1.19	26166.0	16.5	1.0
theta[506]	-1.44	0.00295	0.476	-2.23	-1.43	-0.662	26060.0	16.5	1.0
theta[507]	-1.52	0.00319	0.506	-2.36	-1.51	-0.704	25202.0	15.9	1.0
theta[508]	0.795	0.00323	0.488	0.0029	0.789	1.6	22842.0	14.4	1.0
theta[509]	0.706	0.00312	0.474	-0.0618	0.702	1.5	23033.0	14.5	1.0
theta[510]	0.666	0.00332	0.494	-0.112	0.657	1.49	22215.0	14.0	1.0
theta[511]	1.54	0.00346	0.524	0.69	1.53	2.42	22997.0	14.5	1.0
theta[512]	-1.27	0.00306	0.475	-2.06	-1.26	-0.494	24048.0	15.2	1.0
theta[513]	0.317	0.00331	0.478	-0.463	0.313	1.11	20816.0	13.1	1.0
theta[514]	-0.13	0.00315	0.48	-0.907	-0.134	0.668	23234.0	14.7	1.0
theta[515]	0.664	0.00331	0.478	-0.107	0.663	1.46	20864.0	13.2	1.0
theta[516]	-0.409	0.00289	0.463	-1.17	-0.406	0.351	25623.0	16.2	1.0
theta[517]	-0.502	0.00294	0.469	-1.28	-0.504	0.273	25413.0	16.0	1.0
theta[518]	-0.126	0.00302	0.482	-0.917	-0.128	0.664	25462.0	16.1	1.0
theta[519]	-1.06	0.0029	0.465	-1.83	-1.06	-0.301	25754.0	16.3	1.0
theta[520]	0.653	0.00308	0.485	-0.131	0.644	1.47	24781.0	15.6	1.0
theta[521]	0.0167	0.00309	0.465	-0.739	0.0167	0.775	22693.0	14.3	1.0
theta[522]	0.542	0.00309	0.473	-0.235	0.536	1.33	23500.0	14.8	1.0
theta[523]	-0.274	0.00314	0.48	-1.05	-0.279	0.516	23375.0	14.8	1.0
theta[524]	-0.225	0.00314	0.474	-1.01	-0.227	0.549	22865.0	14.4	1.0
theta[525]	0.65	0.00305	0.488	-0.141	0.647	1.47	25605.0	16.2	1.0
theta[526]	0.205	0.00307	0.468	-0.568	0.203	0.974	23311.0	14.7	1.0
theta[527]	-0.111	0.00307	0.467	-0.868	-0.107	0.664	23184.0	14.6	1.0
theta[528]	0.953	0.00318	0.499	0.153	0.947	1.79	24623.0	15.5	1.0
theta[529]	0.551	0.00319	0.498	-0.253	0.54	1.38	24286.0	15.3	1.0
theta[530]	0.309	0.00308	0.469	-0.453	0.307	1.08	23236.0	14.7	1.0
theta[531]	-0.638	0.003	0.453	-1.38	-0.64	0.108	22800.0	14.4	1.0
theta[532]	0.166	0.00312	0.461	-0.584	0.158	0.919	21862.0	13.8	1.0
theta[533]	-0.536	0.00297	0.467	-1.3	-0.53	0.223	24749.0	15.6	1.0
theta[534]	0.872	0.00327	0.497	0.0597	0.863	1.71	23095.0	14.6	1.0
theta[535]	0.288	0.00324	0.486	-0.515	0.285	1.1	22523.0	14.2	1.0
theta[536]	-0.742	0.00304	0.475	-1.53	-0.74	0.0336	24379.0	15.4	1.0
theta[537]	1.4	0.00345	0.527	0.545	1.38	2.27	23360.0	14.7	1.0
theta[538]	-0.125	0.00297	0.469	-0.895	-0.126	0.648	24848.0	15.7	1.0
theta[539]	-0.373	0.003	0.459	-1.12	-0.376	0.389	23402.0	14.8	1.0
theta[540]	-0.202	0.00299	0.455	-0.952	-0.2	0.543	23234.0	14.7	1.0
theta[541]	-0.209	0.00303	0.46	-0.967	-0.215	0.549	22973.0	14.5	1.0
theta[542]	0.405	0.003	0.484	-0.384	0.403	1.2	26108.0	16.5	1.0
theta[543]	0.952	0.00327	0.51	0.133	0.943	1.82	24378.0	15.4	1.0
theta[544]	-1.85	0.00338	0.51	-2.72	-1.84	-1.03	22751.0	14.4	1.0
theta[545]	-0.978	0.00302	0.449	-1.71	-0.979	-0.249	22042.0	13.9	1.0
theta[546]	-1.34	0.00321	0.48	-2.14	-1.33	-0.562	22276.0	14.1	1.0
theta[547]	-0.235	0.00298	0.456	-0.987	-0.238	0.517	23454.0	14.8	1.0
theta[548]	-0.256	0.00298	0.457	-0.995	-0.263	0.496	23566.0	14.9	1.0
theta[549]	1.08	0.00317	0.509	0.25	1.07	1.94	25741.0	16.3	1.0
theta[550]	0.311	0.00299	0.48	-0.469	0.303	1.13	25859.0	16.3	1.0
theta[551]	0.715	0.00315	0.499	-0.0943	0.709	1.54	25019.0	15.8	1.0
theta[552]	0.334	0.00308	0.467	-0.421	0.333	1.11	23009.0	14.5	1.0
theta[553]	1.33	0.00343	0.534	0.459	1.32	2.24	24215.0	15.3	1.0
theta[554]	1.75	0.00396	0.579	0.834	1.73	2.74	21427.0	13.5	1.0
theta[555]	-0.391	0.00287	0.464	-1.16	-0.388	0.355	26259.0	16.6	1.0
theta[556]	0.0825	0.00294	0.468	-0.677	0.0778	0.862	25364.0	16.0	1.0
theta[557]	-1.46	0.00319	0.486	-2.27	-1.46	-0.662	23284.0	14.7	1.0
theta[558]	1.35	0.00372	0.522	0.503	1.33	2.23	19755.0	12.5	1.0
theta[559]	-1.39	0.00298	0.48	-2.19	-1.39	-0.622	25942.0	16.4	1.0
theta[560]	1.42	0.00357	0.559	0.528	1.41	2.38	24443.0	15.4	1.0
theta[561]	-0.511	0.00295	0.459	-1.27	-0.506	0.236	24150.0	15.2	1.0
theta[562]	-0.702	0.00318	0.485	-1.5	-0.699	0.0843	23378.0	14.8	1.0
theta[563]	-0.716	0.00289	0.468	-1.49	-0.715	0.053	26104.0	16.5	1.0
theta[564]	-0.708	0.00298	0.465	-1.48	-0.709	0.058	24355.0	15.4	1.0
theta[565]	1.37	0.00348	0.524	0.539	1.36	2.26	22690.0	14.3	1.0
theta[566]	0.795	0.00325	0.49	0.0115	0.787	1.61	22720.0	14.3	1.0
