name	Mean	MCSE	StdDev	5%	50%	95%	N_Eff	N_Eff/s	R_hat
theta_pr[1095]	1.4	0.00578	0.695	0.251	1.4	2.54	14451.0	7.55	1.0
theta_pr[1096]	0.222	0.00514	0.645	-0.853	0.239	1.27	15750.0	8.23	1.0
theta_pr[1097]	-0.668	0.00667	0.757	-1.97	-0.634	0.505	12885.0	6.73	1.0
theta_pr[1098]	-0.528	0.00523	0.661	-1.65	-0.5	0.511	15982.0	8.35	1.0
theta_pr[1099]	0.0394	0.00534	0.638	-1.02	0.0386	1.08	14252.0	7.45	1.0
theta_pr[1100]	-0.801	0.00494	0.639	-1.86	-0.791	0.239	16746.0	8.75	1.0
theta_pr[1101]	0.669	0.00579	0.717	-0.555	0.699	1.8	15352.0	8.02	1.0
theta_pr[1102]	-0.0275	0.00644	0.819	-1.38	-0.0169	1.28	16174.0	8.45	1.0
theta_pr[1103]	0.398	0.00544	0.669	-0.717	0.41	1.49	15084.0	7.88	1.0
theta_pr[1104]	-0.367	0.00558	0.68	-1.52	-0.333	0.688	14865.0	7.77	1.0
theta_pr[1105]	0.356	0.00602	0.712	-0.83	0.369	1.49	13972.0	7.3	1.0
theta_pr[1106]	-2.17	0.00491	0.605	-3.19	-2.15	-1.23	15174.0	7.93	1.0
theta_pr[1107]	-0.685	0.00613	0.781	-2.02	-0.653	0.54	16201.0	8.47	1.0
theta_pr[1108]	0.649	0.0057	0.685	-0.518	0.683	1.7	14412.0	7.53	1.0
theta_pr[1109]	0.447	0.00519	0.645	-0.61	0.447	1.5	15475.0	8.09	1.0
theta_pr[1110]	-0.336	0.00536	0.676	-1.47	-0.315	0.708	15885.0	8.3	1.0
theta_pr[1111]	-0.109	0.00698	0.871	-1.62	-0.082	1.26	15574.0	8.14	1.0
theta_pr[1112]	-0.361	0.00527	0.644	-1.43	-0.354	0.671	14959.0	7.82	1.0
theta_pr[1113]	1.55	0.00603	0.735	0.334	1.55	2.72	14851.0	7.76	1.0
theta_pr[1114]	-0.341	0.00654	0.828	-1.75	-0.308	0.934	16058.0	8.39	1.0
theta_pr[1115]	0.732	0.0055	0.698	-0.423	0.736	1.87	16115.0	8.42	1.0
theta_pr[1116]	-0.107	0.00634	0.749	-1.38	-0.0653	1.05	13954.0	7.29	1.0
theta_pr[1117]	1.58	0.00537	0.662	0.468	1.59	2.65	15226.0	7.96	1.0
theta_pr[1118]	0.279	0.00607	0.777	-1.05	0.317	1.49	16427.0	8.59	1.0
theta_pr[1119]	-0.501	0.00539	0.622	-1.53	-0.49	0.499	13303.0	6.95	1.0
theta_pr[1120]	-0.174	0.00518	0.646	-1.26	-0.165	0.874	15532.0	8.12	1.0
theta_pr[1121]	-0.428	0.00504	0.648	-1.5	-0.418	0.631	16536.0	8.64	1.0
theta_pr[1122]	-1.19	0.00581	0.713	-2.41	-1.17	-0.0416	15058.0	7.87	1.0
theta_pr[1123]	0.505	0.00539	0.69	-0.646	0.523	1.62	16389.0	8.57	1.0
theta_pr[1124]	0.00592	0.00581	0.703	-1.17	0.0161	1.15	14654.0	7.66	1.0
theta_pr[1125]	-0.378	0.00541	0.667	-1.47	-0.368	0.688	15206.0	7.95	1.0
theta_pr[1126]	-0.0361	0.00545	0.693	-1.2	-0.0248	1.09	16168.0	8.45	1.0
theta_pr[1127]	0.616	0.00606	0.731	-0.662	0.648	1.75	14532.0	7.6	1.0
theta_pr[1128]	-0.0842	0.00544	0.653	-1.19	-0.0752	0.969	14437.0	7.55	1.0
theta_pr[1129]	0.946	0.00595	0.73	-0.23	0.935	2.16	15081.0	7.88	1.0
theta_pr[1130]	-1.12	0.00552	0.704	-2.3	-1.09	0.0133	16233.0	8.48	1.0
theta_pr[1131]	0.603	0.00536	0.653	-0.484	0.618	1.65	14825.0	7.75	1.0
theta_pr[1132]	1.33	0.00602	0.738	0.114	1.33	2.52	14998.0	7.84	1.0
theta_pr[1133]	-0.282	0.00626	0.758	-1.58	-0.254	0.903	14643.0	7.65	1.0
theta_pr[1134]	-0.236	0.00519	0.638	-1.3	-0.223	0.782	15131.0	7.91	1.0
theta_pr[1135]	-0.93	0.00489	0.598	-1.93	-0.92	0.0425	14940.0	7.81	1.0
theta_pr[1136]	-0.204	0.00546	0.693	-1.38	-0.179	0.892	16124.0	8.43	1.0
theta_pr[1137]	-0.0812	0.00505	0.637	-1.14	-0.0754	0.945	15925.0	8.32	1.0
theta_pr[1138]	-0.47	0.00512	0.634	-1.52	-0.465	0.555	15334.0	8.01	1.0
theta_pr[1139]	-0.236	0.00514	0.636	-1.31	-0.227	0.77	15347.0	8.02	1.0
theta_pr[1140]	0.807	0.00644	0.803	-0.576	0.849	2.07	15539.0	8.12	1.0
theta_pr[1141]	0.916	0.00521	0.668	-0.169	0.918	2.01	16450.0	8.6	1.0
theta_pr[1142]	-0.00374	0.00576	0.712	-1.2	0.0159	1.13	15290.0	7.99	1.0
theta_pr[1143]	0.903	0.00568	0.658	-0.212	0.924	1.95	13438.0	7.02	1.0
theta_pr[1144]	1.67	0.00518	0.673	0.565	1.66	2.77	16841.0	8.8	1.0
theta_pr[1145]	0.638	0.00546	0.651	-0.415	0.625	1.72	14264.0	7.46	1.0
theta_pr[1146]	-0.449	0.0055	0.647	-1.52	-0.445	0.598	13865.0	7.25	1.0
theta_pr[1147]	0.449	0.00529	0.694	-0.723	0.467	1.57	17184.0	8.98	1.0
theta_pr[1148]	-1.78	0.00586	0.734	-3.02	-1.76	-0.595	15692.0	8.2	1.0
theta_pr[1149]	-0.681	0.00568	0.701	-1.86	-0.654	0.412	15222.0	7.96	1.0
theta_pr[1150]	-0.0393	0.00541	0.638	-1.11	-0.0262	0.983	13934.0	7.28	1.0
theta_pr[1151]	0.198	0.00607	0.73	-1.03	0.227	1.34	14459.0	7.56	1.0
theta_pr[1152]	-0.316	0.00597	0.72	-1.56	-0.283	0.81	14578.0	7.62	1.0
theta_pr[1153]	-0.62	0.00511	0.64	-1.7	-0.601	0.397	15661.0	8.19	1.0
theta_pr[1154]	-0.605	0.00614	0.775	-1.91	-0.589	0.654	15933.0	8.33	1.0
theta_pr[1155]	1.29	0.00561	0.696	0.144	1.3	2.41	15410.0	8.05	1.0
theta_pr[1156]	1.08	0.00576	0.723	-0.122	1.1	2.25	15760.0	8.24	1.0
theta_pr[1157]	0.509	0.00607	0.736	-0.724	0.526	1.67	14693.0	7.68	1.0
theta_pr[1158]	0.759	0.00569	0.705	-0.406	0.766	1.89	15394.0	8.05	1.0
theta_pr[1159]	1.23	0.00562	0.667	0.0987	1.25	2.29	14109.0	7.37	1.0
theta_pr[1160]	0.442	0.00577	0.706	-0.765	0.463	1.56	14979.0	7.83	1.0
theta_pr[1161]	0.92	0.00552	0.672	-0.222	0.939	1.98	14825.0	7.75	1.0
theta_pr[1162]	0.551	0.00563	0.691	-0.604	0.57	1.66	15093.0	7.89	1.0
theta_pr[1163]	-0.743	0.00645	0.772	-2.07	-0.71	0.473	14339.0	7.49	1.0
theta_pr[1164]	1.43	0.00543	0.696	0.298	1.43	2.59	16447.0	8.6	1.0
theta_pr[1165]	-1.16	0.00501	0.619	-2.22	-1.15	-0.16	15289.0	7.99	1.0
theta_pr[1166]	-0.236	0.00574	0.678	-1.4	-0.212	0.827	13962.0	7.3	1.0
theta_pr[1167]	-1.54	0.00514	0.624	-2.58	-1.53	-0.525	14758.0	7.71	1.0
theta_pr[1168]	0.0242	0.0053	0.647	-1.08	0.0539	1.03	14892.0	7.78	1.0
theta_pr[1169]	-0.412	0.00552	0.667	-1.55	-0.39	0.65	14619.0	7.64	1.0
theta_pr[1170]	0.377	0.00604	0.734	-0.863	0.408	1.53	14763.0	7.72	1.0
theta_pr[1171]	-1.01	0.00583	0.721	-2.2	-0.979	0.154	15258.0	7.97	1.0
theta_pr[1172]	0.321	0.00529	0.652	-0.796	0.339	1.37	15147.0	7.92	1.0
theta_pr[1173]	-0.219	0.00636	0.758	-1.52	-0.184	0.972	14210.0	7.43	1.0
theta_pr[1174]	0.66	0.00531	0.677	-0.47	0.669	1.74	16279.0	8.51	1.0
theta_pr[1175]	0.537	0.00563	0.699	-0.647	0.552	1.65	15427.0	8.06	1.0
theta_pr[1176]	0.16	0.00552	0.691	-0.988	0.169	1.31	15685.0	8.2	1.0
theta_pr[1177]	0.0997	0.00543	0.671	-1.03	0.114	1.17	15285.0	7.99	1.0
theta_pr[1178]	0.0238	0.00577	0.675	-1.13	0.04	1.12	13669.0	7.14	1.0
theta_pr[1179]	0.181	0.00621	0.749	-1.04	0.179	1.41	14525.0	7.59	1.0
theta_pr[1180]	-1.41	0.00499	0.626	-2.48	-1.39	-0.406	15737.0	8.23	1.0
theta_pr[1181]	-0.966	0.00535	0.645	-2.07	-0.939	0.0526	14558.0	7.61	1.0
theta_pr[1182]	-0.177	0.00563	0.7	-1.37	-0.157	0.957	15439.0	8.07	1.0
theta_pr[1183]	0.777	0.00549	0.672	-0.337	0.769	1.89	14971.0	7.82	1.0
theta_pr[1184]	0.228	0.00506	0.652	-0.843	0.232	1.29	16579.0	8.67	1.0
theta_pr[1185]	0.572	0.00572	0.695	-0.551	0.562	1.72	14756.0	7.71	1.0
theta_pr[1186]	0.00878	0.00714	0.873	-1.48	0.05	1.37	14954.0	7.82	1.0
theta_pr[1187]	0.261	0.0054	0.681	-0.88	0.28	1.35	15894.0	8.31	1.0
theta_pr[1188]	0.592	0.00577	0.677	-0.564	0.622	1.65	13738.0	7.18	1.0
theta_pr[1189]	1.14	0.00515	0.678	0.0411	1.14	2.24	17334.0	9.06	1.0
theta_pr[1190]	0.807	0.00526	0.686	-0.341	0.814	1.91	16982.0	8.88	1.0
theta_pr[1191]	0.261	0.00537	0.665	-0.837	0.273	1.32	15305.0	8.0	1.0
theta_pr[1192]	-0.0561	0.00546	0.676	-1.17	-0.049	1.04	15312.0	8.0	1.0
theta_pr[1193]	-0.507	0.00583	0.727	-1.73	-0.475	0.642	15560.0	8.13	1.0
theta_pr[1194]	-1.07	0.00548	0.677	-2.21	-1.05	0.0199	15276.0	7.98	1.0
theta_pr[1195]	-0.0458	0.00746	0.895	-1.57	-0.0218	1.36	14409.0	7.53	1.0
theta_pr[1196]	-0.74	0.00498	0.629	-1.78	-0.732	0.295	15987.0	8.36	1.0
theta_pr[1197]	0.392	0.0057	0.717	-0.782	0.394	1.57	15816.0	8.27	1.0
theta_pr[1198]	1.12	0.00526	0.703	-0.0431	1.12	2.26	17865.0	9.34	1.0
theta_pr[1199]	0.102	0.00504	0.638	-0.973	0.121	1.13	16055.0	8.39	1.0
theta_pr[1200]	0.172	0.00574	0.679	-0.965	0.18	1.26	13988.0	7.31	1.0
theta_pr[1201]	-1.23	0.00611	0.767	-2.53	-1.21	-0.0111	15741.0	8.23	1.0
theta_pr[1202]	-1.36	0.00508	0.638	-2.41	-1.36	-0.296	15767.0	8.24	1.0
theta_pr[1203]	0.214	0.00527	0.663	-0.871	0.217	1.3	15835.0	8.28	1.0
theta_pr[1204]	-0.722	0.0059	0.738	-1.99	-0.695	0.429	15669.0	8.19	1.0
theta_pr[1205]	0.595	0.00561	0.693	-0.584	0.622	1.68	15243.0	7.97	1.0
theta_pr[1206]	0.323	0.00532	0.649	-0.779	0.336	1.37	14850.0	7.76	1.0
theta_pr[1207]	-0.829	0.00556	0.699	-2.02	-0.812	0.304	15797.0	8.26	1.0
theta_pr[1208]	0.0676	0.00712	0.868	-1.43	0.102	1.45	14833.0	7.75	1.0
theta_pr[1209]	-0.206	0.00538	0.665	-1.33	-0.198	0.878	15284.0	7.99	1.0
theta_pr[1210]	0.0201	0.00578	0.711	-1.19	0.0481	1.12	15121.0	7.9	1.0
theta_pr[1211]	0.353	0.0063	0.759	-0.94	0.388	1.54	14531.0	7.59	1.0
theta_pr[1212]	-1.11	0.00546	0.698	-2.29	-1.09	0.016	16342.0	8.54	1.0
theta_pr[1213]	-0.677	0.00585	0.714	-1.88	-0.663	0.458	14898.0	7.79	1.0
theta_pr[1214]	-0.206	0.00627	0.732	-1.48	-0.162	0.924	13628.0	7.12	1.0
theta_pr[1215]	0.521	0.00596	0.683	-0.637	0.55	1.59	13125.0	6.86	1.0
theta_pr[1216]	0.00124	0.00535	0.674	-1.14	0.0169	1.07	15879.0	8.3	1.0
theta_pr[1217]	0.193	0.00666	0.78	-1.19	0.251	1.37	13702.0	7.16	1.0
theta_pr[1218]	0.854	0.00534	0.665	-0.234	0.86	1.92	15513.0	8.11	1.0
theta_pr[1219]	-0.141	0.00576	0.687	-1.31	-0.125	0.972	14236.0	7.44	1.0
theta_pr[1220]	-0.109	0.00641	0.784	-1.48	-0.0707	1.1	14978.0	7.83	1.0
theta_pr[1221]	-1.99	0.0061	0.765	-3.25	-1.98	-0.751	15720.0	8.22	1.0
theta_pr[1222]	0.237	0.00527	0.642	-0.83	0.246	1.27	14839.0	7.76	1.0
theta_pr[1223]	0.184	0.00494	0.644	-0.887	0.191	1.23	16982.0	8.88	1.0
theta_pr[1224]	0.808	0.00567	0.708	-0.349	0.807	1.97	15577.0	8.14	1.0
theta_pr[1225]	-0.0504	0.00493	0.654	-1.16	-0.0394	0.996	17543.0	9.17	1.0
theta_pr[1226]	-0.289	0.00522	0.671	-1.43	-0.272	0.773	16490.0	8.62	1.0
theta_pr[1227]	0.883	0.00773	0.938	-0.779	0.954	2.29	14717.0	7.69	1.0
theta_pr[1228]	0.466	0.00545	0.67	-0.645	0.472	1.56	15123.0	7.9	1.0
theta_pr[1229]	-0.765	0.00496	0.629	-1.81	-0.758	0.249	16063.0	8.4	1.0
theta_pr[1230]	0.133	0.00581	0.699	-0.993	0.122	1.31	14457.0	7.56	1.0
theta_pr[1231]	-1.52	0.00519	0.664	-2.64	-1.51	-0.459	16390.0	8.57	1.0
theta_pr[1232]	-0.105	0.00613	0.769	-1.42	-0.0722	1.1	15726.0	8.22	1.0
theta_pr[1233]	0.33	0.00505	0.647	-0.749	0.335	1.36	16448.0	8.6	1.0
theta_pr[1234]	-0.228	0.00574	0.69	-1.38	-0.223	0.917	14422.0	7.54	1.0
theta_pr[1235]	0.822	0.00649	0.766	-0.47	0.851	2.02	13961.0	7.3	1.0
theta_pr[1236]	0.307	0.00583	0.735	-0.943	0.332	1.49	15903.0	8.31	1.0
theta_pr[1237]	-0.351	0.00472	0.599	-1.35	-0.343	0.611	16104.0	8.42	1.0
theta_pr[1238]	1.17	0.00596	0.693	-0.0217	1.19	2.26	13505.0	7.06	1.0
theta_pr[1239]	0.723	0.00598	0.699	-0.459	0.74	1.84	13650.0	7.13	1.0
theta_pr[1240]	0.284	0.00602	0.698	-0.849	0.289	1.42	13450.0	7.03	1.0
theta_pr[1241]	1.64	0.00517	0.719	0.467	1.63	2.82	19349.0	10.1	1.0
theta_pr[1242]	1.49	0.00539	0.694	0.358	1.49	2.66	16583.0	8.67	1.0
theta_pr[1243]	1.08	0.00572	0.701	-0.0459	1.07	2.25	15014.0	7.85	1.0
theta_pr[1244]	-1.11	0.00567	0.689	-2.29	-1.09	-0.0161	14757.0	7.71	1.0
theta_pr[1245]	-1.21	0.00584	0.729	-2.44	-1.18	-0.0348	15611.0	8.16	1.0
theta_pr[1246]	-0.195	0.00515	0.615	-1.2	-0.185	0.804	14261.0	7.45	1.0
theta_pr[1247]	1.05	0.0055	0.702	-0.122	1.06	2.19	16265.0	8.5	1.0
theta_pr[1248]	0.187	0.00531	0.647	-0.886	0.192	1.25	14847.0	7.76	1.0
theta_pr[1249]	-0.0755	0.00472	0.62	-1.12	-0.0682	0.922	17257.0	9.02	1.0
theta_pr[1250]	0.235	0.00485	0.638	-0.819	0.234	1.26	17303.0	9.04	1.0
theta_pr[1251]	-0.47	0.00549	0.673	-1.59	-0.462	0.617	15027.0	7.85	1.0
theta_pr[1252]	-0.431	0.00545	0.646	-1.48	-0.433	0.627	14082.0	7.36	1.0
theta_pr[1253]	-0.127	0.00532	0.661	-1.21	-0.125	0.939	15448.0	8.07	1.0
theta_pr[1254]	0.426	0.00597	0.704	-0.748	0.439	1.55	13877.0	7.25	1.0
theta_pr[1255]	0.298	0.005	0.622	-0.719	0.295	1.32	15467.0	8.08	1.0
theta_pr[1256]	-0.248	0.00651	0.812	-1.62	-0.225	1.05	15597.0	8.15	1.0
theta_pr[1257]	1.22	0.00615	0.802	-0.0898	1.21	2.56	16966.0	8.87	1.0
theta_pr[1258]	-0.984	0.00553	0.652	-2.1	-0.966	0.0493	13892.0	7.26	1.0
theta_pr[1259]	1.01	0.00576	0.71	-0.159	1.02	2.16	15175.0	7.93	1.0
theta_pr[1260]	0.0374	0.00571	0.713	-1.18	0.0553	1.17	15581.0	8.14	1.0
theta_pr[1261]	-1.0	0.00573	0.693	-2.19	-0.983	0.0936	14618.0	7.64	1.0
theta_pr[1262]	0.588	0.00569	0.691	-0.571	0.593	1.7	14751.0	7.71	1.0
theta_pr[1263]	0.326	0.00541	0.66	-0.763	0.329	1.41	14881.0	7.78	1.0
theta_pr[1264]	-0.404	0.00528	0.66	-1.51	-0.382	0.65	15620.0	8.16	1.0
theta_pr[1265]	-1.1	0.00535	0.645	-2.18	-1.07	-0.0786	14533.0	7.6	1.0
theta_pr[1266]	-0.708	0.00586	0.724	-1.92	-0.695	0.457	15242.0	7.97	1.0
theta_pr[1267]	-0.75	0.00564	0.668	-1.86	-0.731	0.31	14022.0	7.33	1.0
theta_pr[1268]	-0.0407	0.00682	0.829	-1.48	-0.00277	1.27	14771.0	7.72	1.0
theta_pr[1269]	-0.209	0.00508	0.643	-1.31	-0.186	0.811	16033.0	8.38	1.0
theta_pr[1270]	0.321	0.00505	0.623	-0.711	0.333	1.34	15262.0	7.98	1.0
theta_pr[1271]	-0.351	0.00491	0.601	-1.33	-0.341	0.624	15029.0	7.86	1.0
theta_pr[1272]	-0.596	0.00501	0.615	-1.63	-0.589	0.403	15100.0	7.89	1.0
theta_pr[1273]	-1.41	0.00552	0.744	-2.68	-1.39	-0.227	18149.0	9.49	1.0
theta_pr[1274]	-0.637	0.00553	0.693	-1.81	-0.625	0.484	15724.0	8.22	1.0
theta_pr[1275]	-0.878	0.00482	0.619	-1.91	-0.862	0.0974	16467.0	8.61	1.0
theta_pr[1276]	-0.286	0.00574	0.704	-1.49	-0.255	0.816	15036.0	7.86	1.0
theta_pr[1277]	0.254	0.00557	0.698	-0.928	0.266	1.38	15706.0	8.21	1.0
theta_pr[1278]	-1.43	0.00575	0.725	-2.67	-1.41	-0.271	15872.0	8.3	1.0
theta_pr[1279]	1.16	0.00597	0.74	-0.0309	1.16	2.38	15361.0	8.03	1.0
theta_pr[1280]	-0.69	0.00504	0.643	-1.78	-0.675	0.337	16315.0	8.53	1.0
theta_pr[1281]	-0.348	0.00633	0.759	-1.66	-0.305	0.848	14371.0	7.51	1.0
theta_pr[1282]	-0.179	0.006	0.755	-1.48	-0.144	1.01	15846.0	8.28	1.0
theta_pr[1283]	0.102	0.00529	0.657	-0.996	0.121	1.16	15392.0	8.04	1.0
theta_pr[1284]	-0.887	0.00537	0.67	-2.04	-0.857	0.163	15560.0	8.13	1.0
theta_pr[1285]	-0.528	0.00629	0.743	-1.81	-0.493	0.642	13968.0	7.3	1.0
theta_pr[1286]	-0.486	0.00531	0.666	-1.58	-0.47	0.592	15729.0	8.22	1.0
theta_pr[1287]	1.24	0.00559	0.681	0.0892	1.26	2.31	14820.0	7.75	1.0
theta_pr[1288]	-1.22	0.00502	0.634	-2.28	-1.21	-0.19	15949.0	8.34	1.0
theta_pr[1289]	0.295	0.00638	0.764	-1.01	0.319	1.5	14368.0	7.51	1.0
theta_pr[1290]	-0.226	0.00646	0.817	-1.63	-0.189	1.04	15973.0	8.35	1.0
theta_pr[1291]	0.244	0.0055	0.665	-0.892	0.267	1.3	14587.0	7.62	1.0
theta_pr[1292]	-0.356	0.00658	0.852	-1.77	-0.329	0.998	16790.0	8.78	1.0
theta_pr[1293]	1.6	0.00552	0.736	0.385	1.61	2.8	17759.0	9.28	1.0
theta_pr[1294]	-0.025	0.00545	0.653	-1.12	0.000707	1.01	14384.0	7.52	1.0
theta_pr[1295]	-1.2	0.00539	0.699	-2.38	-1.19	-0.095	16805.0	8.78	1.0
theta_pr[1296]	0.0815	0.00625	0.746	-1.21	0.122	1.24	14240.0	7.44	1.0
theta_pr[1297]	0.275	0.00542	0.642	-0.78	0.282	1.3	14028.0	7.33	1.0
theta_pr[1298]	-0.954	0.00525	0.671	-2.06	-0.945	0.116	16342.0	8.54	1.0
theta_pr[1299]	-0.323	0.00678	0.862	-1.74	-0.302	1.06	16154.0	8.44	1.0
theta_pr[1300]	-1.44	0.00539	0.714	-2.66	-1.42	-0.317	17546.0	9.17	1.0
theta_pr[1301]	0.685	0.00531	0.673	-0.418	0.696	1.77	16048.0	8.39	1.0
theta_pr[1302]	1.37	0.00587	0.736	0.175	1.37	2.61	15680.0	8.2	1.0
theta_pr[1303]	-1.41	0.00546	0.636	-2.49	-1.39	-0.399	13566.0	7.09	1.0
theta_pr[1304]	-0.208	0.00573	0.68	-1.36	-0.19	0.868	14081.0	7.36	1.0
theta_pr[1305]	0.464	0.00524	0.656	-0.659	0.494	1.51	15661.0	8.19	1.0
theta_pr[1306]	-0.364	0.00591	0.722	-1.6	-0.334	0.753	14908.0	7.79	1.0
theta_pr[1307]	-0.875	0.00592	0.731	-2.11	-0.857	0.296	15257.0	7.97	1.0
theta_pr[1308]	-0.111	0.00596	0.711	-1.32	-0.0858	0.995	14261.0	7.45	1.0
theta_pr[1309]	-0.749	0.0054	0.686	-1.92	-0.726	0.334	16123.0	8.43	1.0
theta_pr[1310]	0.645	0.00552	0.671	-0.458	0.642	1.75	14775.0	7.72	1.0
theta_pr[1311]	1.32	0.00545	0.707	0.166	1.32	2.48	16848.0	8.81	1.0
theta_pr[1312]	-0.954	0.00535	0.65	-2.07	-0.927	0.0768	14762.0	7.72	1.0
theta_pr[1313]	0.761	0.00573	0.701	-0.411	0.76	1.92	14983.0	7.83	1.0
theta_pr[1314]	-0.0574	0.00507	0.647	-1.14	-0.0424	0.976	16246.0	8.49	1.0
theta_pr[1315]	0.0851	0.00588	0.7	-1.05	0.076	1.24	14175.0	7.41	1.0
theta_pr[1316]	-0.517	0.00503	0.647	-1.61	-0.502	0.513	16523.0	8.64	1.0
theta_pr[1317]	0.00711	0.00542	0.682	-1.11	0.00837	1.13	15828.0	8.27	1.0
theta_pr[1318]	-0.574	0.00546	0.687	-1.72	-0.552	0.513	15813.0	8.27	1.0
theta_pr[1319]	0.411	0.00542	0.673	-0.737	0.44	1.5	15403.0	8.05	1.0
theta_pr[1320]	-1.48	0.00553	0.694	-2.65	-1.46	-0.381	15756.0	8.24	1.0
theta_pr[1321]	-0.744	0.00496	0.614	-1.77	-0.733	0.241	15347.0	8.02	1.0
theta_pr[1322]	-1.17	0.00513	0.642	-2.24	-1.15	-0.141	15660.0	8.19	1.0
theta_pr[1323]	0.46	0.00542	0.687	-0.66	0.448	1.59	16038.0	8.38	1.0
theta_pr[1324]	1.28	0.00552	0.724	0.0787	1.28	2.46	17194.0	8.99	1.0
theta_pr[1325]	-0.265	0.0051	0.636	-1.34	-0.25	0.757	15517.0	8.11	1.0
theta_pr[1326]	-1.16	0.00517	0.608	-2.18	-1.15	-0.191	13826.0	7.23	1.0
theta_pr[1327]	-0.243	0.0057	0.689	-1.41	-0.219	0.84	14613.0	7.64	1.0
theta_pr[1328]	0.77	0.00576	0.722	-0.407	0.774	1.96	15714.0	8.21	1.0
theta_pr[1329]	-0.445	0.00605	0.759	-1.74	-0.414	0.745	15774.0	8.24	1.0
theta_pr[1330]	-0.0491	0.00614	0.751	-1.32	-0.0262	1.15	14943.0	7.81	1.0
theta_pr[1331]	1.13	0.00539	0.687	0.00815	1.13	2.26	16225.0	8.48	1.0
theta_pr[1332]	0.488	0.00539	0.662	-0.623	0.504	1.53	15094.0	7.89	1.0
theta_pr[1333]	-1.96	0.00521	0.642	-3.03	-1.95	-0.927	15160.0	7.92	1.0
theta_pr[1334]	-0.567	0.00574	0.706	-1.78	-0.534	0.535	15097.0	7.89	1.0
theta_pr[1335]	0.503	0.00636	0.754	-0.79	0.537	1.69	14092.0	7.37	1.0
theta_pr[1336]	-0.456	0.00563	0.689	-1.59	-0.454	0.663	14945.0	7.81	1.0
theta_pr[1337]	-0.299	0.0053	0.653	-1.41	-0.286	0.765	15214.0	7.95	1.0
theta_pr[1338]	0.0219	0.00489	0.608	-0.988	0.0259	1.02	15492.0	8.1	1.0
theta_pr[1339]	1.15	0.00541	0.654	0.05	1.16	2.21	14651.0	7.66	1.0
theta_pr[1340]	-0.404	0.00541	0.651	-1.49	-0.392	0.663	14464.0	7.56	1.0
theta_pr[1341]	-0.629	0.00554	0.667	-1.72	-0.638	0.476	14496.0	7.58	1.0
theta_pr[1342]	-0.316	0.00598	0.717	-1.52	-0.296	0.84	14384.0	7.52	1.0
theta_pr[1343]	-0.366	0.00474	0.596	-1.36	-0.359	0.589	15793.0	8.25	1.0
theta_pr[1344]	0.948	0.0072	0.817	-0.501	0.989	2.2	12867.0	6.73	1.0
theta_pr[1345]	-1.16	0.00484	0.611	-2.17	-1.16	-0.156	15947.0	8.34	1.0
theta_pr[1346]	-0.179	0.0052	0.661	-1.31	-0.168	0.883	16121.0	8.43	1.0
theta_pr[1347]	-0.407	0.00652	0.784	-1.73	-0.365	0.802	14463.0	7.56	1.0
theta_pr[1348]	1.55	0.00525	0.687	0.399	1.56	2.64	17109.0	8.94	1.0
theta_pr[1349]	-0.345	0.00593	0.692	-1.54	-0.319	0.739	13609.0	7.11	1.0
theta_pr[1350]	0.595	0.00531	0.658	-0.48	0.59	1.69	15384.0	8.04	1.0
theta_pr[1351]	0.828	0.00622	0.765	-0.438	0.82	2.09	15132.0	7.91	1.0
theta_pr[1352]	0.659	0.00596	0.722	-0.569	0.672	1.84	14685.0	7.68	1.0
theta_pr[1353]	-0.953	0.00509	0.651	-2.05	-0.938	0.0672	16360.0	8.55	1.0
theta_pr[1354]	-0.131	0.00532	0.653	-1.26	-0.1	0.896	15048.0	7.87	1.0
theta_pr[1355]	-0.0685	0.0054	0.629	-1.11	-0.066	0.947	13571.0	7.09	1.0
theta_pr[1356]	0.403	0.00551	0.661	-0.698	0.415	1.47	14422.0	7.54	1.0
theta_pr[1357]	-0.08	0.00645	0.767	-1.41	-0.0455	1.11	14141.0	7.39	1.0
theta_pr[1358]	0.224	0.00538	0.642	-0.855	0.235	1.27	14279.0	7.46	1.0
theta_pr[1359]	-0.733	0.00554	0.676	-1.88	-0.712	0.336	14901.0	7.79	1.0
theta_pr[1360]	1.11	0.00546	0.663	0.0185	1.13	2.16	14748.0	7.71	1.0
theta_pr[1361]	0.725	0.00566	0.694	-0.395	0.718	1.89	15044.0	7.86	1.0
theta_pr[1362]	-1.16	0.00529	0.676	-2.32	-1.14	-0.0832	16300.0	8.52	1.0
theta_pr[1363]	-0.603	0.00548	0.672	-1.73	-0.594	0.486	15069.0	7.88	1.0
theta_pr[1364]	0.585	0.0055	0.676	-0.51	0.58	1.71	15096.0	7.89	1.0
theta_pr[1365]	0.818	0.00529	0.671	-0.3	0.825	1.92	16069.0	8.4	1.0
theta_pr[1366]	-0.525	0.00546	0.682	-1.67	-0.515	0.573	15555.0	8.13	1.0
theta_pr[1367]	0.222	0.00543	0.676	-0.903	0.239	1.31	15515.0	8.11	1.0
theta_pr[1368]	0.495	0.00567	0.696	-0.668	0.51	1.62	15063.0	7.87	1.0
theta_pr[1369]	0.513	0.00532	0.675	-0.618	0.522	1.59	16111.0	8.42	1.0
theta_pr[1370]	0.226	0.00547	0.67	-0.899	0.244	1.28	14993.0	7.84	1.0
theta_pr[1371]	0.53	0.00534	0.663	-0.575	0.543	1.6	15398.0	8.05	1.0
